"Yield","sample"
7.35638666666667,89867
7.40587333333333,89868
7.67492,89869
7.40587333333333,89870
7.24884666666667,89871
7.42672666666667,89872
7.4026,89873
7.67106666666667,89874
7.29362,89875
7.69761,89876
7.75766,89877
7.07148,89878
6.97069,89879
7.41863666666667,89880
7.40383333333333,89881
7.40587333333333,89882
7.35537,89883
7.52961666666667,89884
7.40587333333333,89885
7.40587333333333,89886
7.62872333333333,89887
7.76071666666667,89888
7.40587333333333,89889
7.43209666666667,89890
7.41191,89891
7.45810666666667,89892
7.39994666666667,89893
7.40768333333333,89894
7.39450333333333,89895
7.40587333333333,89896
6.37253333333333,89897
6.43807666666667,89898
6.37253333333333,89899
6.37253333333333,89900
6.37253333333333,89901
6.29611666666667,89902
6.37253333333333,89903
6.59267666666667,89904
6.37253333333333,89905
6.51936333333333,89906
6.37135,89907
6.38906333333333,89908
6.76352333333333,89909
6.37253333333333,89910
5.99836666666667,89911
6.22639666666667,89912
6.39888333333333,89913
6.56974666666667,89914
6.36964333333333,89915
6.38387333333333,89916
6.37253333333333,89917
6.35838666666667,89918
6.45274,89919
6.37253333333333,89920
6.37253333333333,89921
7.75032333333333,89922
6.36164666666667,89923
6.37253333333333,89924
6.38331333333333,89925
6.37127666666667,89926
6.30493333333333,89927
6.38739,89928
6.37653666666667,89929
6.35425,89930
7.82176333333333,89931
8.08111666666667,89932
8.08111666666667,89933
8.08111666666667,89934
8.19052666666667,89935
8.08111666666667,89936
7.80898,89937
8.08111666666667,89938
7.90833666666667,89939
8.08178666666667,89940
8.07149333333333,89941
7.66969666666667,89942
8.08111666666667,89943
8.11388333333333,89944
8.23149,89945
8.04753666666667,89946
7.90698,89947
8.09134333333333,89948
8.06589,89949
8.08111666666667,89950
8.1094,89951
7.78682,89952
8.08111666666667,89953
8.08111666666667,89954
7.10946333333333,89955
8.64835,89956
8.08111666666667,89957
8.06069333333333,89958
8.08000666666667,89959
7.89130333333333,89960
8.08129666666667,89961
8.07216666666667,89962
8.11767333333333,89963
8.08111666666667,89964
7.82250333333333,89965
7.19924666666667,89966
7.82250333333333,89967
7.82250333333333,89968
7.82250333333333,89969
7.86341,89970
7.82250333333333,89971
7.61449333333333,89972
7.82250333333333,89973
7.46354333333333,89974
7.82033333333333,89975
7.80852,89976
7.96547333333333,89977
7.52338666666667,89978
7.05714666666667,89979
7.22082,89980
7.79689,89981
7.60117,89982
7.80468333333333,89983
7.81707,89984
7.82250333333333,89985
7.83871666666667,89986
7.58625666666667,89987
7.82250333333333,89988
7.82250333333333,89989
7.46120333333333,89990
8.16139333333333,89991
7.82250333333333,89992
8.03384333333333,89993
7.82465333333333,89994
7.76707333333333,89995
7.81449666666667,89996
7.81871333333333,89997
7.82823,89998
6.36949333333333,89999
5.91622666666667,90000
5.91622666666667,90001
5.91622666666667,90002
5.87913666666667,90003
5.91622666666667,90004
6.10792333333333,90005
5.91622666666667,90006
6.19098666666667,90007
5.91574666666667,90008
5.91778333333333,90009
5.84048666666667,90010
5.98590333333333,90011
6.26167666666667,90012
6.23594666666667,90013
5.89083,90014
6.31685666666667,90015
5.91833666666667,90016
5.93168,90017
5.91622666666667,90018
5.95117,90019
6.21231,90020
5.91622666666667,90021
5.91622666666667,90022
6.14859666666667,90023
5.61036666666667,90024
5.91622666666667,90025
5.08559,90026
5.91586,90027
5.58678666666667,90028
5.91068,90029
5.92046333333333,90030
5.91387,90031
5.91622666666667,90032
7.96481666666667,90033
8.17363333333333,90034
7.96481666666667,90035
7.96481666666667,90036
7.96481666666667,90037
8.00974,90038
7.96481666666667,90039
7.96853666666667,90040
7.96481666666667,90041
8.44514,90042
7.96303333333333,90043
7.97166333333333,90044
7.62783333333333,90045
7.96481666666667,90046
7.54899666666667,90047
8.14721666666667,90048
7.88196666666667,90049
7.53856333333333,90050
8.07348333333333,90051
7.96561333333333,90052
7.96481666666667,90053
7.89814333333333,90054
7.95646,90055
7.96481666666667,90056
7.96481666666667,90057
7.54256666666667,90058
7.69366333333333,90059
7.96481666666667,90060
7.87297333333333,90061
7.96454333333333,90062
7.94203666666667,90063
7.96803666666667,90064
7.96690666666667,90065
7.96528666666667,90066
7.10735333333333,90067
7.22623333333333,90068
7.22623333333333,90069
7.22623333333333,90070
7.19017,90071
7.22623333333333,90072
7.22328666666667,90073
7.22623333333333,90074
6.80089333333333,90075
7.24787,90076
7.22823,90077
7.60480666666667,90078
7.22623333333333,90079
7.28033666666667,90080
6.57362666666667,90081
7.29593,90082
7.8073,90083
7.19504,90084
7.22623333333333,90085
7.22623333333333,90086
7.25673333333333,90087
7.21638,90088
7.22623333333333,90089
7.22623333333333,90090
7.64942666666667,90091
7.30287666666667,90092
7.22623333333333,90093
7.23596333333333,90094
7.22641333333333,90095
7.2192,90096
7.24316666666667,90097
7.22138,90098
7.22559333333333,90099
7.22623333333333,90100
6.72919333333333,90101
6.77124666666667,90102
6.72919333333333,90103
6.72919333333333,90104
6.72919333333333,90105
6.64588,90106
6.72919333333333,90107
6.73238,90108
6.72919333333333,90109
6.65869666666667,90110
6.72768666666667,90111
6.73168666666667,90112
7.11300666666667,90113
6.74960333333333,90114
6.29221333333333,90115
6.51957333333333,90116
7.00392,90117
6.90134333333333,90118
6.72597666666667,90119
6.71772333333333,90120
6.72919333333333,90121
6.73612666666667,90122
6.49318333333333,90123
6.72919333333333,90124
6.72919333333333,90125
7.26883333333333,90126
6.85328,90127
6.72919333333333,90128
6.73133666666667,90129
6.72896666666667,90130
6.73633666666667,90131
6.71928,90132
6.73261,90133
6.72953333333333,90134
7.54257,90135
7.57564333333333,90136
7.57564333333333,90137
7.57564333333333,90138
7.67464,90139
7.57564333333333,90140
7.57203333333333,90141
7.57564333333333,90142
7.65581666666667,90143
7.57943,90144
7.5679,90145
7.20622666666667,90146
7.53940333333333,90147
8.25628666666667,90148
7.52511333333333,90149
7.18908666666667,90150
7.38163,90151
7.57913333333333,90152
7.59175333333333,90153
7.57564333333333,90154
7.54610333333333,90155
8.04971333333333,90156
7.57564333333333,90157
7.57564333333333,90158
6.71903333333333,90159
6.77702666666667,90160
7.57564333333333,90161
7.68046,90162
7.57585666666667,90163
7.69506666666667,90164
7.58131,90165
7.56675666666667,90166
7.57595333333333,90167
7.57564333333333,90168
5.93483,90169
6.00485,90170
5.93483,90171
5.93483,90172
5.93483,90173
5.96946666666667,90174
5.93483,90175
5.93778666666667,90176
5.93483,90177
5.67501666666667,90178
5.94429333333333,90179
5.92544333333333,90180
5.96284333333333,90181
5.93483,90182
6.20701,90183
5.94837333333333,90184
6.26057333333333,90185
6.34446,90186
5.94132333333333,90187
5.93465333333333,90188
5.93483,90189
5.86816333333333,90190
6.37739666666667,90191
5.93483,90192
5.93483,90193
5.88115333333333,90194
6.72112,90195
5.93483,90196
5.84553,90197
5.93342,90198
6.31279666666667,90199
5.93495,90200
5.93819666666667,90201
5.9448,90202
7.58748,90203
7.69084666666667,90204
7.69084666666667,90205
7.69084666666667,90206
7.64324333333333,90207
7.69084666666667,90208
7.68686333333333,90209
7.69084666666667,90210
8.04493333333333,90211
7.65235666666667,90212
7.72487333333333,90213
7.64843333333333,90214
7.69084666666667,90215
7.86280666666667,90216
7.36994,90217
7.32095666666667,90218
7.15899333333333,90219
7.66983666666667,90220
7.69331,90221
7.69084666666667,90222
7.68837,90223
7.91073333333333,90224
7.69084666666667,90225
7.69084666666667,90226
7.88107666666667,90227
7.04025,90228
7.69084666666667,90229
7.58777666666667,90230
7.69237666666667,90231
7.75890333333333,90232
7.69130666666667,90233
7.68774,90234
7.67933,90235
7.69084666666667,90236
6.88142,90237
7.0024,90238
6.88142,90239
6.88142,90240
6.88142,90241
6.92428,90242
6.88142,90243
6.88469333333333,90244
6.88142,90245
7.03941333333333,90246
6.84626333333333,90247
6.93446333333333,90248
6.13803666666667,90249
6.88867666666667,90250
7.14029333333333,90251
7.27979,90252
6.43448333333333,90253
6.69747666666667,90254
6.85251333333333,90255
6.90244666666667,90256
6.88142,90257
6.89398666666667,90258
7.19079666666667,90259
6.88142,90260
6.88142,90261
6.46352666666667,90262
6.61632,90263
6.88142,90264
7.10190666666667,90265
6.88234666666667,90266
6.60124333333333,90267
6.88387666666667,90268
6.87203,90269
6.86686333333333,90270
5.77559,90271
5.89044666666667,90272
5.89044666666667,90273
5.89044666666667,90274
5.85923,90275
5.89044666666667,90276
5.88777666666667,90277
5.89044666666667,90278
5.75641666666667,90279
5.89324666666667,90280
5.88724333333333,90281
6.67161666666667,90282
5.84751,90283
5.88885333333333,90284
5.85546666666667,90285
6.19369,90286
6.01370333333333,90287
5.90971,90288
5.87728,90289
5.89044666666667,90290
5.76367666666667,90291
6.06419,90292
5.89044666666667,90293
5.89044666666667,90294
6.24790666666667,90295
6.00308333333333,90296
5.89044666666667,90297
5.89723,90298
5.89032333333333,90299
5.89723,90300
5.8907,90301
5.89580333333333,90302
5.89825666666667,90303
5.89044666666667,90304
6.32941333333333,90305
6.19376333333333,90306
6.32941333333333,90307
6.32941333333333,90308
6.32941333333333,90309
6.32495333333333,90310
6.32941333333333,90311
6.27700666666667,90312
6.32941333333333,90313
6.42184666666667,90314
6.32739,90315
6.34654333333333,90316
6.28101666666667,90317
6.52993666666667,90318
6.24819666666667,90319
6.33746666666667,90320
6.30461666666667,90321
6.31943666666667,90322
6.33113666666667,90323
6.32839,90324
6.32941333333333,90325
6.18773,90326
6.82956666666667,90327
6.32941333333333,90328
6.32941333333333,90329
6.46718666666667,90330
6.61151666666667,90331
6.32941333333333,90332
6.24465,90333
6.32752,90334
6.51827333333333,90335
6.33260666666667,90336
6.3273,90337
6.32963333333333,90338
7.60227333333333,90339
7.3778,90340
7.3778,90341
7.3778,90342
7.38357666666667,90343
7.3778,90344
7.44285,90345
7.3778,90346
7.27455666666667,90347
7.37849666666667,90348
7.37074,90349
7.43667666666667,90350
7.15737333333333,90351
7.34571333333333,90352
7.48350666666667,90353
7.31231333333333,90354
7.38743333333333,90355
7.37437,90356
7.37633,90357
7.3778,90358
7.39387333333333,90359
6.81397666666667,90360
7.3778,90361
7.3778,90362
7.02800333333333,90363
7.04324,90364
7.3778,90365
7.41513666666667,90366
7.38039666666667,90367
7.19668333333333,90368
7.37700666666667,90369
7.38049333333333,90370
7.37751,90371
7.3778,90372
8.12131,90373
8.01544,90374
8.12131,90375
8.12131,90376
8.12131,90377
8.11435666666667,90378
8.12131,90379
8.0517,90380
8.12131,90381
8.22569,90382
8.11935666666667,90383
8.08532333333333,90384
7.82272,90385
8.07115333333333,90386
8.15796,90387
7.25535333333333,90388
8.02502,90389
8.10421333333333,90390
8.12755,90391
8.09287666666667,90392
8.12131,90393
8.12098333333333,90394
8.44136666666667,90395
8.12131,90396
8.12131,90397
6.98758,90398
7.35851666666667,90399
8.12131,90400
7.39057,90401
8.12081333333333,90402
8.02795,90403
8.11788666666667,90404
8.11455,90405
8.12201666666667,90406
5.15171666666667,90407
5.01861666666667,90408
5.01861666666667,90409
5.01861666666667,90410
5.02138333333333,90411
5.01861666666667,90412
5.05013,90413
5.01861666666667,90414
4.94375333333333,90415
5.02157,90416
5.06115,90417
5.28931,90418
5.10679333333333,90419
4.95389666666667,90420
5.91796,90421
5.06551666666667,90422
5.02384,90423
5.01044333333333,90424
5.02261666666667,90425
5.01861666666667,90426
5.02301333333333,90427
4.46656666666667,90428
5.01861666666667,90429
5.01861666666667,90430
5.55091666666667,90431
5.17219666666667,90432
5.01861666666667,90433
5.90205666666667,90434
5.01973,90435
5.17540333333333,90436
5.01632333333333,90437
5.02365,90438
5.01827,90439
5.01861666666667,90440
6.44228,90441
6.59334666666667,90442
6.44228,90443
6.44228,90444
6.44228,90445
6.48498333333333,90446
6.44228,90447
6.59359333333333,90448
6.44228,90449
6.31436333333333,90450
6.43992666666667,90451
6.44201,90452
7.02397666666667,90453
6.78167666666667,90454
6.51383666666667,90455
6.63732666666667,90456
6.78290333333333,90457
6.43772,90458
6.43539666666667,90459
6.44854,90460
6.44228,90461
6.46461666666667,90462
6.39707666666667,90463
6.44228,90464
6.44228,90465
6.21034333333333,90466
5.95769,90467
6.44228,90468
6.48997666666667,90469
6.44184666666667,90470
6.32351333333333,90471
6.44907333333333,90472
6.43829666666667,90473
6.43211,90474
7.25241333333333,90475
7.38081666666667,90476
7.38081666666667,90477
7.38081666666667,90478
7.32717666666667,90479
7.38081666666667,90480
7.20937,90481
7.38081666666667,90482
7.52791,90483
7.41492666666667,90484
7.38141666666667,90485
6.83178666666667,90486
7.05161333333333,90487
7.44306333333333,90488
7.19977666666667,90489
7.26811,90490
7.39415,90491
7.39623,90492
7.37325333333333,90493
7.38081666666667,90494
7.35497333333333,90495
7.30526333333333,90496
7.38081666666667,90497
7.38081666666667,90498
7.61011666666667,90499
7.5439,90500
7.38081666666667,90501
7.40019,90502
7.38013333333333,90503
7.32618666666667,90504
7.37218,90505
7.38460666666667,90506
7.39274333333333,90507
7.38081666666667,90508
7.68631333333333,90509
7.75022,90510
7.68631333333333,90511
7.68631333333333,90512
7.68631333333333,90513
7.60066,90514
7.68631333333333,90515
7.89920333333333,90516
7.68631333333333,90517
7.54576,90518
7.70526,90519
7.68545,90520
7.78763333333333,90521
7.68631333333333,90522
7.57733,90523
7.47759666666667,90524
6.8642,90525
7.66222333333333,90526
7.66712666666667,90527
7.68747333333333,90528
7.68631333333333,90529
7.6907,90530
7.91711333333333,90531
7.68631333333333,90532
7.68631333333333,90533
7.62240666666667,90534
8.01856333333333,90535
7.68631333333333,90536
7.59157666666667,90537
7.68545333333333,90538
7.80834,90539
7.67194333333333,90540
7.70106666666667,90541
7.70922,90542
7.56671666666667,90543
7.72423333333333,90544
7.72423333333333,90545
7.72423333333333,90546
7.7964,90547
7.72423333333333,90548
7.54798,90549
7.72423333333333,90550
7.88026,90551
7.71072666666667,90552
7.72463333333333,90553
7.60779333333333,90554
7.72423333333333,90555
7.7649,90556
7.76018333333333,90557
8.13362333333333,90558
7.74284,90559
7.74526333333333,90560
7.72358666666667,90561
7.72423333333333,90562
7.71703,90563
7.32412,90564
7.72423333333333,90565
7.72423333333333,90566
7.80405666666667,90567
7.41558333333333,90568
7.72423333333333,90569
7.81329666666667,90570
7.72479333333333,90571
7.54885666666667,90572
7.71788666666667,90573
7.71698333333333,90574
7.71145666666667,90575
7.72423333333333,90576
8.34995333333333,90577
8.20771333333333,90578
8.34995333333333,90579
8.34995333333333,90580
8.34995333333333,90581
8.24378666666667,90582
8.34995333333333,90583
8.78914333333333,90584
8.34995333333333,90585
8.33236666666667,90586
8.34404333333333,90587
8.35072,90588
8.26634,90589
8.3609,90590
8.40227666666667,90591
8.39228,90592
7.46657333333333,90593
8.32698666666667,90594
8.33756333333333,90595
8.33166,90596
8.34995333333333,90597
8.37977,90598
8.25149,90599
8.34995333333333,90600
8.34995333333333,90601
8.39488333333333,90602
7.81551666666667,90603
8.34995333333333,90604
8.48279333333333,90605
8.35161,90606
8.57686666666667,90607
8.35170666666667,90608
8.35097333333333,90609
8.34120666666667,90610
7.97966333333333,90611
7.62265666666667,90612
7.62265666666667,90613
7.62265666666667,90614
7.69059333333333,90615
7.62265666666667,90616
7.34657,90617
7.62265666666667,90618
7.64122333333333,90619
7.61264666666667,90620
7.62838333333333,90621
7.72785333333333,90622
7.22759666666667,90623
7.65995666666667,90624
7.56402333333333,90625
8.12029,90626
7.60820666666667,90627
7.64488666666667,90628
7.62916,90629
7.62265666666667,90630
7.57690333333333,90631
7.54194,90632
7.62265666666667,90633
7.62265666666667,90634
7.56018666666667,90635
8.02062333333333,90636
7.62265666666667,90637
7.63690333333333,90638
7.62165333333333,90639
7.18945666666667,90640
7.62227,90641
7.62215333333333,90642
7.63110666666667,90643
7.62265666666667,90644
5.86231,90645
6.47784,90646
5.86231,90647
5.86231,90648
5.86231,90649
5.9079,90650
5.86231,90651
5.73589666666667,90652
5.86231,90653
5.84737333333333,90654
5.87058666666667,90655
5.87783333333333,90656
6.42098333333333,90657
5.62070666666667,90658
5.69356333333333,90659
6.03567333333333,90660
5.954,90661
5.84819,90662
5.88115,90663
5.85123,90664
5.86231,90665
5.85869666666667,90666
6.07205666666667,90667
5.86231,90668
5.86231,90669
5.96041666666667,90670
6.09109333333333,90671
5.86231,90672
5.56472,90673
5.86158666666667,90674
6.05509666666667,90675
5.86012333333333,90676
5.86271666666667,90677
5.85918333333333,90678
6.71582666666667,90679
7.14967,90680
7.14967,90681
7.14967,90682
7.09853,90683
7.14967,90684
7.30397666666667,90685
7.14967,90686
7.16846666666667,90687
7.11233666666667,90688
7.10518666666667,90689
6.50383,90690
7.34132,90691
7.42383666666667,90692
7.03366,90693
7.00843666666667,90694
7.16516333333333,90695
7.12949666666667,90696
7.13093,90697
7.14967,90698
7.16234,90699
7.00726,90700
7.14967,90701
7.14967,90702
6.99755333333333,90703
6.75572666666667,90704
7.14967,90705
7.47976333333333,90706
7.15121,90707
6.955,90708
7.15373,90709
7.14986,90710
7.15587666666667,90711
7.14967,90712
6.52181,90713
6.55540666666667,90714
6.52181,90715
6.52181,90716
6.52181,90717
6.51797666666667,90718
6.52181,90719
6.57179,90720
6.52181,90721
6.50430666666667,90722
6.51830666666667,90723
6.51983,90724
6.71185666666667,90725
6.54250333333333,90726
6.42352333333333,90727
7.55046333333333,90728
6.62632666666667,90729
6.51127333333333,90730
6.49263333333333,90731
6.52015333333333,90732
6.52181,90733
6.52434333333333,90734
7.00347,90735
6.52181,90736
6.52181,90737
6.06668,90738
6.86945666666667,90739
6.52181,90740
7.07119333333333,90741
6.52186,90742
6.83222333333333,90743
6.50966666666667,90744
6.51661,90745
6.55023666666667,90746
7.45426666666667,90747
7.46155,90748
7.46155,90749
7.46155,90750
7.46707333333333,90751
7.46155,90752
7.39573666666667,90753
7.46155,90754
7.48018333333333,90755
7.46443333333333,90756
7.46267666666667,90757
7.31149,90758
7.45133666666667,90759
7.33179333333333,90760
7.20406,90761
7.32068333333333,90762
7.48099666666667,90763
7.46883,90764
7.46620666666667,90765
7.46155,90766
7.44103,90767
7.91934333333333,90768
7.46155,90769
7.46155,90770
7.99904333333333,90771
7.11417,90772
7.46155,90773
7.69320666666667,90774
7.46150666666667,90775
7.50229333333333,90776
7.43366,90777
7.46859666666667,90778
7.43943,90779
7.46155,90780
6.64818666666667,90781
6.31338333333333,90782
6.64818666666667,90783
6.64818666666667,90784
6.64818666666667,90785
6.64461,90786
6.64818666666667,90787
6.35901666666667,90788
6.64818666666667,90789
6.63083,90790
6.64598,90791
6.64741666666667,90792
6.22541666666667,90793
6.53692666666667,90794
6.81525666666667,90795
6.75242,90796
6.74705,90797
6.63483,90798
6.65439666666667,90799
6.63508333333333,90800
6.64818666666667,90801
6.65563,90802
7.33341333333333,90803
6.64818666666667,90804
6.64818666666667,90805
7.24371,90806
6.37879333333333,90807
6.64818666666667,90808
6.82202666666667,90809
6.64820666666667,90810
6.73373333333333,90811
6.64619,90812
6.65407333333333,90813
6.64409666666667,90814
7.12142,90815
6.38467,90816
6.38467,90817
6.38467,90818
6.38877333333333,90819
6.38467,90820
6.75492,90821
6.38467,90822
6.4005,90823
6.38517,90824
6.38494333333333,90825
6.80214333333333,90826
6.52001,90827
6.48197666666667,90828
6.65456333333333,90829
6.30956666666667,90830
6.39128,90831
6.37142666666667,90832
6.39727666666667,90833
6.38467,90834
6.38328333333333,90835
6.11807333333333,90836
6.38467,90837
6.38467,90838
5.90628333333333,90839
6.80643333333333,90840
6.38467,90841
6.35563666666667,90842
6.38464333333333,90843
6.29017333333333,90844
6.38307666666667,90845
6.37705,90846
6.39080333333333,90847
6.38467,90848
7.54348333333333,90849
7.30526666666667,90850
7.54348333333333,90851
7.54348333333333,90852
7.54348333333333,90853
7.63004,90854
7.54348333333333,90855
7.31475333333333,90856
7.54348333333333,90857
7.61814,90858
7.5518,90859
7.53777333333333,90860
7.65640333333333,90861
7.54346,90862
7.13027,90863
7.83266333333333,90864
7.12411666666667,90865
8.23923333333333,90866
7.56249,90867
7.54720666666667,90868
7.54348333333333,90869
7.54692666666667,90870
7.51230333333333,90871
7.54348333333333,90872
7.54348333333333,90873
7.55547666666667,90874
7.70325333333333,90875
7.54348333333333,90876
7.41264666666667,90877
7.54594333333333,90878
7.68587,90879
7.53263333333333,90880
7.53305666666667,90881
7.54414,90882
8.42382666666667,90883
8.10179666666667,90884
8.10179666666667,90885
8.10179666666667,90886
8.05402,90887
8.10179666666667,90888
8.2729,90889
8.10179666666667,90890
7.99908333333333,90891
8.08505333333333,90892
8.11797666666667,90893
7.91618,90894
8.10162,90895
7.84429333333333,90896
8.08163,90897
8.4422,90898
7.77559333333333,90899
8.09852333333333,90900
8.10153666666667,90901
8.10179666666667,90902
8.08925333333333,90903
8.29484,90904
8.10179666666667,90905
8.10179666666667,90906
8.08642,90907
7.93916666666667,90908
8.10179666666667,90909
7.52191,90910
8.10046666666667,90911
7.42901666666667,90912
8.11249,90913
8.13062333333333,90914
8.10117666666667,90915
8.10179666666667,90916
7.81697666666667,90917
7.59606,90918
7.81697666666667,90919
7.81697666666667,90920
7.81697666666667,90921
7.74977666666667,90922
7.81697666666667,90923
7.68115666666667,90924
7.81697666666667,90925
7.37676666666667,90926
7.8044,90927
7.8018,90928
7.87107333333333,90929
7.73049,90930
7.77214666666667,90931
8.21223333333333,90932
7.89141666666667,90933
7.59572333333333,90934
7.80037666666667,90935
7.83511,90936
7.81697666666667,90937
7.86161666666667,90938
7.87131,90939
7.81697666666667,90940
7.81697666666667,90941
7.86784333333333,90942
7.89866333333333,90943
7.81697666666667,90944
8.02741333333333,90945
7.81883333333333,90946
8.11281333333333,90947
7.82641666666667,90948
7.82674,90949
7.81756666666667,90950
7.2994,90951
7.21895,90952
7.21895,90953
7.21895,90954
7.29855,90955
7.21895,90956
7.37147333333333,90957
7.21895,90958
7.63088,90959
7.231,90960
7.23518666666667,90961
7.18095,90962
7.28743,90963
7.01098666666667,90964
7.18388,90965
7.07321,90966
7.45596,90967
7.22971666666667,90968
7.1991,90969
7.21895,90970
7.12503333333333,90971
7.45827,90972
7.21895,90973
7.21895,90974
7.17825333333333,90975
7.10123333333333,90976
7.21895,90977
7.30803,90978
7.21805,90979
7.33968,90980
7.21735666666667,90981
7.21055666666667,90982
7.21901,90983
7.21895,90984
7.11091666666667,90985
7.16685333333333,90986
7.11091666666667,90987
7.11091666666667,90988
7.11091666666667,90989
7.14779,90990
7.11091666666667,90991
7.1714,90992
7.11091666666667,90993
6.94381,90994
7.09981333333333,90995
7.19010666666667,90996
7.21620666666667,90997
7.23319,90998
7.50179,90999
7.93026666666667,91000
7.19162666666667,91001
6.97557666666667,91002
7.14356666666667,91003
7.10669333333333,91004
7.11091666666667,91005
7.12923333333333,91006
6.67379,91007
7.11091666666667,91008
7.11091666666667,91009
6.25640333333333,91010
6.87258666666667,91011
7.11091666666667,91012
7.50300666666667,91013
7.10946333333333,91014
7.57943333333333,91015
7.11804,91016
7.11133333333333,91017
7.12479,91018
7.08201333333333,91019
7.11432666666667,91020
7.11432666666667,91021
7.11432666666667,91022
7.07136666666667,91023
7.11432666666667,91024
7.04728333333333,91025
7.11432666666667,91026
7.27868,91027
7.12878,91028
7.08900666666667,91029
7.03186333333333,91030
7.05357666666667,91031
7.04005,91032
6.80863,91033
7.07635,91034
7.34122333333333,91035
7.10196333333333,91036
7.12353333333333,91037
7.11432666666667,91038
7.11698333333333,91039
7.10952,91040
7.11432666666667,91041
7.11432666666667,91042
7.82863666666667,91043
7.12011,91044
7.11432666666667,91045
7.09343,91046
7.11466333333333,91047
6.97267,91048
7.12619,91049
7.11372333333333,91050
7.10665333333333,91051
7.11432666666667,91052
6.24180333333333,91053
6.28339333333333,91054
6.24180333333333,91055
6.24180333333333,91056
6.24180333333333,91057
6.28998333333333,91058
6.24180333333333,91059
6.30958,91060
6.24180333333333,91061
6.52661,91062
6.23004666666667,91063
6.23670333333333,91064
6.51688333333333,91065
6.06502333333333,91066
5.96579333333333,91067
6.13562666666667,91068
6.24250666666667,91069
6.64108333333333,91070
6.23560333333333,91071
6.24404,91072
6.24180333333333,91073
6.21972,91074
5.74668,91075
6.24180333333333,91076
6.24180333333333,91077
7.05183666666667,91078
6.18950333333333,91079
6.24180333333333,91080
6.21693333333333,91081
6.24021,91082
6.13805333333333,91083
6.24537333333333,91084
6.24172,91085
6.23466,91086
6.83566666666667,91087
6.90228333333333,91088
6.90228333333333,91089
6.90228333333333,91090
6.85487333333333,91091
6.90228333333333,91092
6.83030333333333,91093
6.90228333333333,91094
6.60531666666667,91095
6.90833666666667,91096
6.90925,91097
6.62062,91098
7.28540333333333,91099
6.84478,91100
7.40601,91101
6.79838666666667,91102
6.65947666666667,91103
6.94131333333333,91104
6.89858666666667,91105
6.90228333333333,91106
6.96882333333333,91107
6.35096,91108
6.90228333333333,91109
6.90228333333333,91110
6.39782666666667,91111
7.23722333333333,91112
6.90228333333333,91113
6.74644,91114
6.90035333333333,91115
6.85626666666667,91116
6.91145,91117
6.90075333333333,91118
6.92148333333333,91119
6.90228333333333,91120
5.87169666666667,91121
5.78169666666667,91122
5.87169666666667,91123
5.87169666666667,91124
5.87122333333333,91125
5.88447333333333,91126
5.87169666666667,91127
6.1151,91128
5.87169666666667,91129
5.74007666666667,91130
5.87626,91131
5.87360666666667,91132
6.27878666666667,91133
6.10495,91134
5.88558666666667,91135
5.8568,91136
5.91299666666667,91137
6.09861,91138
5.87461666666667,91139
5.86902333333333,91140
5.87169666666667,91141
5.87146333333333,91142
5.37533,91143
5.87169666666667,91144
5.87169666666667,91145
6.65238333333333,91146
5.86054333333333,91147
5.87169666666667,91148
5.89347,91149
5.87164666666667,91150
5.87378333333333,91151
5.87158666666667,91152
5.87068333333333,91153
5.87284666666667,91154
7.60653,91155
7.52896,91156
7.52896,91157
7.52896,91158
7.51151666666667,91159
7.52896,91160
7.23416333333333,91161
7.52896,91162
7.69757333333333,91163
7.51635333333333,91164
7.52412666666667,91165
7.08081,91166
7.09399333333333,91167
7.38749,91168
7.59114333333333,91169
7.34419666666667,91170
7.16015333333333,91171
7.52058666666667,91172
7.54145666666667,91173
7.52896,91174
7.52952666666667,91175
7.72292666666667,91176
7.52896,91177
7.52896,91178
6.68533333333333,91179
7.63413666666667,91180
7.52896,91181
7.38775,91182
7.52915,91183
7.50342,91184
7.52936,91185
7.53589666666667,91186
7.52506,91187
7.52896,91188
7.10709,91189
7.36946666666667,91190
7.10709,91191
7.10709,91192
7.10709,91193
7.12645666666667,91194
7.10709,91195
6.94846666666667,91196
7.10709,91197
7.43997333333333,91198
7.15702,91199
7.10974666666667,91200
6.52949666666667,91201
7.09975666666667,91202
6.57536,91203
7.08682333333333,91204
7.23011,91205
6.72024333333333,91206
7.11518666666667,91207
7.10617,91208
7.10709,91209
7.09949,91210
7.02527333333333,91211
7.10709,91212
7.10709,91213
6.50073666666667,91214
7.00233666666667,91215
7.10709,91216
7.20259333333333,91217
7.10681666666667,91218
7.15461666666667,91219
7.10677333333333,91220
7.11318666666667,91221
7.11806666666667,91222
5.78426666666667,91223
6.15334666666667,91224
6.15334666666667,91225
6.15334666666667,91226
6.13873333333333,91227
6.15334666666667,91228
6.28219666666667,91229
6.15334666666667,91230
5.86630333333333,91231
6.14911666666667,91232
6.15250333333333,91233
6.84032666666667,91234
6.15397666666667,91235
5.84297,91236
6.16871333333333,91237
6.13802,91238
6.50620666666667,91239
6.14879,91240
6.15419,91241
6.15334666666667,91242
6.15454333333333,91243
5.63903333333333,91244
6.15334666666667,91245
6.15334666666667,91246
6.94916,91247
6.15794333333333,91248
6.15334666666667,91249
6.14224,91250
6.15348666666667,91251
6.16985333333333,91252
6.15364666666667,91253
6.15094666666667,91254
6.14815,91255
6.15334666666667,91256
6.76993,91257
6.99954,91258
6.76993,91259
