"Yield","sample"
6.66215666666667,58166
6.68970333333333,58167
6.76564333333333,58168
6.71029,58169
6.76487,58170
6.80031666666667,58171
6.77115,58172
6.76676333333333,58173
6.76359333333333,58174
5.56814333333333,58175
5.31460333333333,58176
5.31460333333333,58177
5.31460333333333,58178
5.21379,58179
5.31460333333333,58180
5.28553333333333,58181
5.31460333333333,58182
5.14779,58183
5.34059666666667,58184
5.31861666666667,58185
5.58687333333333,58186
5.31460333333333,58187
5.46109333333333,58188
6.21237333333333,58189
5.47032333333333,58190
5.33362666666667,58191
5.33356333333333,58192
5.3185,58193
5.31460333333333,58194
5.30106333333333,58195
4.86562666666667,58196
5.31460333333333,58197
5.31460333333333,58198
5.36463333333333,58199
5.38336666666667,58200
5.31460333333333,58201
5.41939666666667,58202
5.31509,58203
5.12063333333333,58204
5.29640666666667,58205
5.31859,58206
5.31920666666667,58207
5.31460333333333,58208
5.17903666666667,58209
4.98883666666667,58210
5.17903666666667,58211
5.17903666666667,58212
5.17903666666667,58213
5.25937666666667,58214
5.17903666666667,58215
5.45073,58216
5.17903666666667,58217
5.22393333333333,58218
5.17379666666667,58219
5.15831333333333,58220
5.24868,58221
5.17044333333333,58222
5.61493,58223
5.91147333333333,58224
5.03987333333333,58225
5.32916,58226
5.14081666666667,58227
5.18897,58228
5.17903666666667,58229
5.15595666666667,58230
5.33367,58231
5.17903666666667,58232
5.17903666666667,58233
4.53082666666667,58234
5.40709,58235
5.17903666666667,58236
4.40922333333333,58237
5.18068,58238
5.14917666666667,58239
5.18783666666667,58240
5.17920666666667,58241
5.17159666666667,58242
5.72763666666667,58243
5.62101333333333,58244
5.62101333333333,58245
5.62101333333333,58246
5.56468333333333,58247
5.62101333333333,58248
5.41134333333333,58249
5.62101333333333,58250
5.56143333333333,58251
5.61210666666667,58252
5.66197333333333,58253
5.52114333333333,58254
5.65044,58255
5.37275,58256
5.34884333333333,58257
5.7491,58258
5.39529333333333,58259
5.63165666666667,58260
5.61774,58261
5.62101333333333,58262
5.58998666666667,58263
5.61948333333333,58264
5.62101333333333,58265
5.62101333333333,58266
6.61478,58267
5.57887666666667,58268
5.62101333333333,58269
5.69411666666667,58270
5.62069666666667,58271
5.66074666666667,58272
5.63335,58273
5.62091666666667,58274
5.62548,58275
5.62101333333333,58276
5.9016,58277
5.85503333333333,58278
5.9016,58279
5.9016,58280
5.9016,58281
5.82197333333333,58282
5.9016,58283
5.72153666666667,58284
5.9016,58285
5.96284666666667,58286
5.89747666666667,58287
5.90423666666667,58288
5.92279,58289
5.9016,58290
5.93476666666667,58291
5.75235666666667,58292
6.67579666666667,58293
5.72414666666667,58294
5.89543666666667,58295
5.90138333333333,58296
5.9016,58297
5.8393,58298
5.81318333333333,58299
5.9016,58300
5.9016,58301
6.19181666666667,58302
5.45148333333333,58303
5.9016,58304
5.78562,58305
5.90100666666667,58306
5.90359666666667,58307
5.90604666666667,58308
5.90189666666667,58309
5.91088666666667,58310
5.14847666666667,58311
5.06755666666667,58312
5.06755666666667,58313
5.06755666666667,58314
5.17212666666667,58315
5.06755666666667,58316
5.27918666666667,58317
5.06755666666667,58318
5.02381666666667,58319
5.12299333333333,58320
5.03063333333333,58321
5.05166666666667,58322
5.06755666666667,58323
5.35888333333333,58324
5.87507666666667,58325
4.45384666666667,58326
5.24971666666667,58327
5.09497,58328
5.06797333333333,58329
5.06755666666667,58330
5.06934,58331
5.80047333333333,58332
5.06755666666667,58333
5.06755666666667,58334
4.88838,58335
5.51711333333333,58336
5.06755666666667,58337
4.25442333333333,58338
5.06871333333333,58339
5.11861666666667,58340
5.06829333333333,58341
5.06736,58342
5.04633666666667,58343
5.06755666666667,58344
7.54220666666667,58345
7.49981333333333,58346
7.54220666666667,58347
7.54220666666667,58348
7.54220666666667,58349
7.52498333333333,58350
7.54220666666667,58351
7.91421333333333,58352
7.54220666666667,58353
7.40334666666667,58354
7.55003333333333,58355
7.54297,58356
7.55761666666667,58357
7.54927,58358
7.49201333333333,58359
7.54541,58360
7.3383,58361
7.23171333333333,58362
7.56007666666667,58363
7.53996,58364
7.54220666666667,58365
7.54848666666667,58366
7.64624333333333,58367
7.54220666666667,58368
7.54220666666667,58369
7.47466,58370
6.91979,58371
7.54220666666667,58372
7.54133333333333,58373
7.54238333333333,58374
7.48040333333333,58375
7.53725666666667,58376
7.53220333333333,58377
7.53068666666667,58378
6.23474666666667,58379
6.21466333333333,58380
6.21466333333333,58381
6.21466333333333,58382
6.23159666666667,58383
6.21466333333333,58384
5.89685333333333,58385
6.21466333333333,58386
6.31877,58387
6.22187,58388
6.21943666666667,58389
6.20529333333333,58390
6.22387,58391
6.44303666666667,58392
6.21332333333333,58393
6.45932,58394
6.51295,58395
6.21155,58396
6.23234666666667,58397
6.21466333333333,58398
6.19324,58399
6.26061333333333,58400
6.21466333333333,58401
6.21466333333333,58402
6.24914333333333,58403
6.85313666666667,58404
6.21466333333333,58405
6.22801333333333,58406
6.21455333333333,58407
6.44498666666667,58408
6.2121,58409
6.22354,58410
6.22593333333333,58411
6.21466333333333,58412
5.68681,58413
5.587,58414
5.68681,58415
5.68681,58416
5.68681,58417
5.67600333333333,58418
5.68681,58419
5.49516,58420
5.68681,58421
5.56741333333333,58422
5.68495,58423
5.68689666666667,58424
5.73176,58425
5.68681,58426
4.41882,58427
5.6887,58428
5.63448333333333,58429
5.88761333333333,58430
5.69439333333333,58431
5.68681,58432
5.68681,58433
5.68407666666667,58434
5.75501333333333,58435
5.68681,58436
5.68681,58437
5.55007,58438
5.92763,58439
5.68681,58440
5.71196666666667,58441
5.68676333333333,58442
5.61990333333333,58443
5.68504,58444
5.69166333333333,58445
5.68537,58446
4.92802,58447
4.78007,58448
4.78007,58449
4.78007,58450
4.78857,58451
4.78007,58452
4.94766666666667,58453
4.78007,58454
4.88631333333333,58455
4.78435333333333,58456
4.78240333333333,58457
4.74156,58458
4.78007,58459
5.61166333333333,58460
4.77727666666667,58461
4.97925,58462
4.54948666666667,58463
4.76756,58464
4.78007,58465
4.78007,58466
4.76947666666667,58467
4.51071,58468
4.78007,58469
4.78007,58470
4.87939,58471
4.51062,58472
4.78007,58473
4.75566666666667,58474
4.78000333333333,58475
4.33468,58476
4.78118,58477
4.77648,58478
4.78308333333333,58479
4.78007,58480
4.70511666666667,58481
4.32642333333333,58482
4.70511666666667,58483
4.70511666666667,58484
4.70511666666667,58485
4.72170333333333,58486
4.70511666666667,58487
4.64303333333333,58488
4.70511666666667,58489
4.75752666666667,58490
4.70725333333333,58491
4.71273666666667,58492
4.91051333333333,58493
4.5574,58494
4.62993333333333,58495
5.26124,58496
4.70509,58497
4.76432333333333,58498
4.76885666666667,58499
4.70007333333333,58500
4.70511666666667,58501
4.69299,58502
4.57935333333333,58503
4.70511666666667,58504
4.70511666666667,58505
4.79454666666667,58506
4.38100333333333,58507
4.70511666666667,58508
4.7285,58509
4.70521666666667,58510
5.06373333333333,58511
4.70459666666667,58512
4.70581,58513
4.70592,58514
5.23332666666667,58515
4.97809666666667,58516
4.97809666666667,58517
4.97809666666667,58518
4.95497,58519
4.97809666666667,58520
5.06328666666667,58521
4.97809666666667,58522
4.92972,58523
4.96938333333333,58524
4.93096666666667,58525
4.82145333333333,58526
5.10730333333333,58527
5.00582333333333,58528
4.42653,58529
4.89672333333333,58530
4.8301,58531
4.88486666666667,58532
5.00043333333333,58533
4.97809666666667,58534
4.97574666666667,58535
5.06362,58536
4.97809666666667,58537
4.97809666666667,58538
4.94879333333333,58539
5.53598333333333,58540
4.97809666666667,58541
4.95283666666667,58542
4.97732333333333,58543
4.77333,58544
4.98064333333333,58545
4.97554,58546
4.96623,58547
4.97809666666667,58548
7.16364333333333,58549
7.35853666666667,58550
7.16364333333333,58551
7.16364333333333,58552
7.16364333333333,58553
7.21823,58554
7.16364333333333,58555
7.01065666666667,58556
7.16364333333333,58557
7.21778666666667,58558
7.17332333333333,58559
7.15464333333333,58560
7.07727,58561
7.16364333333333,58562
5.99854666666667,58563
6.09731666666667,58564
7.21481666666667,58565
6.59531666666667,58566
7.14246,58567
7.17993333333333,58568
7.16364333333333,58569
7.09736666666667,58570
7.13746,58571
7.16364333333333,58572
7.16364333333333,58573
7.20655666666667,58574
7.65542333333333,58575
7.16364333333333,58576
7.16373,58577
7.16152666666667,58578
7.25762333333333,58579
7.19089333333333,58580
7.17338666666667,58581
7.14010333333333,58582
6.26596333333333,58583
6.53124666666667,58584
6.53124666666667,58585
6.53124666666667,58586
6.4943,58587
6.53124666666667,58588
6.64947333333333,58589
6.53124666666667,58590
6.47149333333333,58591
6.52846666666667,58592
6.54161333333333,58593
6.63958333333333,58594
6.53124666666667,58595
6.03111666666667,58596
6.60657666666667,58597
6.50609333333333,58598
6.95682333333333,58599
6.54008,58600
6.53001333333333,58601
6.53124666666667,58602
6.65375666666667,58603
6.45407666666667,58604
6.53124666666667,58605
6.53124666666667,58606
6.48406666666667,58607
6.11672333333333,58608
6.53124666666667,58609
6.53397,58610
6.53193666666667,58611
6.22702666666667,58612
6.55240666666667,58613
6.52773666666667,58614
6.54861333333333,58615
6.53124666666667,58616
5.05174333333333,58617
5.52008,58618
5.05174333333333,58619
5.05174333333333,58620
5.05174333333333,58621
5.01491,58622
5.05174333333333,58623
4.9785,58624
5.05174333333333,58625
5.10824333333333,58626
5.07008333333333,58627
5.05187666666667,58628
4.84220333333333,58629
5.15991666666667,58630
4.74671666666667,58631
5.11955333333333,58632
5.59719666666667,58633
4.94969,58634
5.08726333333333,58635
5.05177333333333,58636
5.05174333333333,58637
5.09764,58638
5.05966666666667,58639
5.05174333333333,58640
5.05174333333333,58641
5.31975666666667,58642
5.27302666666667,58643
5.05174333333333,58644
5.07415333333333,58645
5.05170333333333,58646
5.1121,58647
5.05300666666667,58648
5.05042666666667,58649
5.05155333333333,58650
5.40549,58651
5.98754,58652
5.98754,58653
5.98754,58654
6.03204333333333,58655
5.98754,58656
6.0732,58657
5.98754,58658
5.91963,58659
5.9337,58660
5.9779,58661
6.33127666666667,58662
5.91774333333333,58663
6.39102666666667,58664
5.41131333333333,58665
5.79190666666667,58666
6.175,58667
5.94028666666667,58668
5.98752666666667,58669
5.98754,58670
5.97938,58671
6.13172333333333,58672
5.98754,58673
5.98754,58674
4.98491666666667,58675
5.81145,58676
5.98754,58677
6.40264666666667,58678
5.98692333333333,58679
6.32138666666667,58680
5.99022,58681
5.99628333333333,58682
5.98827666666667,58683
5.98754,58684
3.39776666666667,58685
3.05086,58686
3.39776666666667,58687
3.39776666666667,58688
3.39776666666667,58689
3.44292,58690
3.39776666666667,58691
3.36041333333333,58692
3.39776666666667,58693
3.43707333333333,58694
3.36558666666667,58695
3.42777333333333,58696
3.70714333333333,58697
3.39776666666667,58698
4.43374333333333,58699
4.54442333333333,58700
3.62770333333333,58701
3.31763333333333,58702
3.38994,58703
3.3674,58704
3.39776666666667,58705
3.39057666666667,58706
5.15977333333333,58707
3.39776666666667,58708
3.39776666666667,58709
3.05360666666667,58710
3.27044666666667,58711
3.39776666666667,58712
4.15119666666667,58713
3.39653,58714
3.42387333333333,58715
3.40146666666667,58716
3.39057,58717
3.3989,58718
5.55226666666667,58719
5.36127333333333,58720
5.36127333333333,58721
5.36127333333333,58722
5.27778666666667,58723
5.36127333333333,58724
5.4348,58725
5.36127333333333,58726
5.30530333333333,58727
5.3486,58728
5.36389,58729
5.07829333333333,58730
5.36127333333333,58731
5.31673666666667,58732
5.32183,58733
5.94828333333333,58734
5.23303666666667,58735
5.35892,58736
5.35420333333333,58737
5.36127333333333,58738
5.39263,58739
5.3547,58740
5.36127333333333,58741
5.36127333333333,58742
5.51217666666667,58743
5.69663,58744
5.36127333333333,58745
5.42369333333333,58746
5.36145666666667,58747
5.47428333333333,58748
5.36257666666667,58749
5.35892333333333,58750
5.36150333333333,58751
5.36127333333333,58752
5.55085666666667,58753
5.3379,58754
5.55085666666667,58755
5.55085666666667,58756
5.55085666666667,58757
5.38917333333333,58758
5.55085666666667,58759
5.70346333333333,58760
5.55085666666667,58761
5.41521,58762
5.53805666666667,58763
5.55351666666667,58764
5.61661333333333,58765
5.53001,58766
5.96732666666667,58767
5.55085,58768
5.15099666666667,58769
5.48973666666667,58770
5.54690333333333,58771
5.5374,58772
5.55085666666667,58773
5.53091333333333,58774
6.10889666666667,58775
5.55085666666667,58776
5.55085666666667,58777
5.49093,58778
6.15111333333333,58779
5.55085666666667,58780
5.54909333333333,58781
5.55926666666667,58782
5.93929,58783
5.55564,58784
5.54546,58785
5.54043333333333,58786
6.32694666666667,58787
5.79043333333333,58788
5.79043333333333,58789
5.79043333333333,58790
5.92119333333333,58791
5.79043333333333,58792
5.66739333333333,58793
5.79043333333333,58794
5.96137,58795
5.79227666666667,58796
5.78991333333333,58797
5.70567,58798
5.81638,58799
5.97258666666667,58800
5.78966,58801
6.08930333333333,58802
5.83089,58803
5.80164333333333,58804
5.79685666666667,58805
5.79043333333333,58806
5.79007333333333,58807
5.53627666666667,58808
5.79043333333333,58809
5.79043333333333,58810
5.95227,58811
5.33832,58812
5.79043333333333,58813
5.76312333333333,58814
5.79068666666667,58815
5.62135333333333,58816
5.79187,58817
5.79197666666667,58818
5.79221,58819
5.79043333333333,58820
5.3816,58821
5.68771666666667,58822
5.3816,58823
5.3816,58824
5.3816,58825
5.38793,58826
5.3816,58827
5.48175,58828
5.3816,58829
5.57832333333333,58830
5.36658666666667,58831
5.39230333333333,58832
5.40794333333333,58833
5.38008666666667,58834
5.00676666666667,58835
5.38733666666667,58836
5.07785666666667,58837
5.33092666666667,58838
5.36402333333333,58839
5.38156,58840
5.3816,58841
5.38057,58842
6.17525333333333,58843
5.3816,58844
5.3816,58845
4.94489,58846
5.21484666666667,58847
5.3816,58848
5.41247666666667,58849
5.38103333333333,58850
5.95096,58851
5.38548,58852
5.37893,58853
5.39342666666667,58854
5.76323666666667,58855
5.91917,58856
5.91917,58857
5.91917,58858
5.90975666666667,58859
5.91917,58860
5.78841333333333,58861
5.91917,58862
5.73961666666667,58863
5.92179,58864
5.91845333333333,58865
5.90171666666667,58866
5.94162,58867
5.9967,58868
5.91695666666667,58869
6.16491333333333,58870
5.99776333333333,58871
5.92268666666667,58872
5.9193,58873
5.91917,58874
5.93902333333333,58875
5.33595666666667,58876
5.91917,58877
5.91917,58878
6.20371,58879
6.01707,58880
5.91917,58881
5.89309,58882
5.91961,58883
5.64861666666667,58884
5.91476,58885
5.92370333333333,58886
5.90654333333333,58887
5.91917,58888
4.18989666666667,58889
5.31482,58890
4.18989666666667,58891
4.18989666666667,58892
4.18989666666667,58893
4.19403666666667,58894
4.18989666666667,58895
4.13675666666667,58896
4.18989666666667,58897
4.35276,58898
4.18155333333333,58899
4.18120666666667,58900
4.20184333333333,58901
4.00871,58902
4.75557666666667,58903
5.02169,58904
4.31056333333333,58905
4.19301333333333,58906
4.1753,58907
4.19673666666667,58908
4.18989666666667,58909
4.17581,58910
4.08947333333333,58911
4.18989666666667,58912
4.18989666666667,58913
4.07652333333333,58914
3.86322333333333,58915
4.18989666666667,58916
4.54235333333333,58917
4.19283333333333,58918
4.21494333333333,58919
4.19389,58920
4.19081,58921
4.19095,58922
5.44701333333333,58923
6.00757333333333,58924
6.00757333333333,58925
6.00757333333333,58926
5.99782333333333,58927
6.00757333333333,58928
6.11963,58929
6.00757333333333,58930
5.82635,58931
6.07978333333333,58932
6.04848,58933
5.99813666666667,58934
6.15603333333333,58935
5.98176666666667,58936
5.49324666666667,58937
5.60696666666667,58938
5.91214,58939
6.01568,58940
5.97861,58941
6.00757333333333,58942
6.00707666666667,58943
6.04910666666667,58944
6.00757333333333,58945
6.00757333333333,58946
6.12802,58947
6.35971,58948
6.00757333333333,58949
5.92607666666667,58950
6.00353,58951
6.04011333333333,58952
5.99522666666667,58953
6.00118666666667,58954
6.00615666666667,58955
6.00757333333333,58956
6.20219333333333,58957
6.14281666666667,58958
6.20219333333333,58959
6.20219333333333,58960
6.20219333333333,58961
6.21523666666667,58962
6.20219333333333,58963
6.07910333333333,58964
6.20219333333333,58965
6.06742,58966
6.23724666666667,58967
6.23828333333333,58968
6.22833,58969
6.12795333333333,58970
6.14979666666667,58971
5.50559,58972
5.47029666666667,58973
6.51497333333333,58974
6.19542333333333,58975
6.19047,58976
6.20219333333333,58977
6.23811,58978
6.15280333333333,58979
6.20219333333333,58980
6.20219333333333,58981
6.54745666666667,58982
6.49716,58983
6.20219333333333,58984
5.99002666666667,58985
6.20147666666667,58986
5.68891333333333,58987
6.20615666666667,58988
6.19622,58989
6.20513333333333,58990
4.26900333333333,58991
4.07842333333333,58992
4.07842333333333,58993
4.07842333333333,58994
4.07424,58995
4.07842333333333,58996
4.12952,58997
4.07842333333333,58998
4.20944,58999
4.05006,59000
4.03299333333333,59001
4.03727,59002
3.79074,59003
3.73166333333333,59004
5.63498666666667,59005
4.30274666666667,59006
4.12964,59007
4.14062666666667,59008
4.08039333333333,59009
4.07842333333333,59010
4.05374666666667,59011
4.21214666666667,59012
4.07842333333333,59013
4.07842333333333,59014
3.56987666666667,59015
3.81027,59016
4.07842333333333,59017
5.25935333333333,59018
4.07765333333333,59019
5.39122,59020
4.04645,59021
4.0884,59022
4.05244666666667,59023
4.07842333333333,59024
6.25323,59025
6.30148666666667,59026
6.25323,59027
6.25323,59028
6.25323,59029
6.30636333333333,59030
6.25323,59031
6.39923,59032
6.25323,59033
6.56359333333333,59034
6.27225333333333,59035
6.25732333333333,59036
6.35214666666667,59037
6.26846,59038
6.31008666666667,59039
6.47240666666667,59040
5.45427333333333,59041
6.35710666666667,59042
6.25784666666667,59043
6.25327,59044
6.25323,59045
6.25464,59046
6.30609666666667,59047
6.25323,59048
6.25323,59049
6.78853,59050
5.99833,59051
6.25323,59052
6.2683,59053
6.25211666666667,59054
6.27134333333333,59055
6.268,59056
6.25173333333333,59057
6.26382666666667,59058
5.84341,59059
5.90287333333333,59060
5.90287333333333,59061
5.90287333333333,59062
5.85135333333333,59063
5.90287333333333,59064
5.76030333333333,59065
5.90287333333333,59066
5.64875,59067
5.91128,59068
5.90577333333333,59069
5.82776333333333,59070
6.03798333333333,59071
5.79451333333333,59072
5.81568,59073
7.52543333333333,59074
5.83944333333333,59075
5.94136333333333,59076
5.90283333333333,59077
5.90287333333333,59078
5.89985,59079
5.75118333333333,59080
5.90287333333333,59081
5.90287333333333,59082
5.71101333333333,59083
6.44017666666667,59084
5.90287333333333,59085
6.07236666666667,59086
5.90264333333333,59087
5.96533333333333,59088
5.89202,59089
5.90414666666667,59090
5.89496666666667,59091
5.90287333333333,59092
5.59536333333333,59093
5.70230333333333,59094
5.59536333333333,59095
5.59536333333333,59096
5.59536333333333,59097
5.64237,59098
5.59536333333333,59099
5.29162333333333,59100
5.59536333333333,59101
5.52797,59102
5.60381,59103
5.59391666666667,59104
5.38430333333333,59105
5.82179333333333,59106
5.05318,59107
5.77133,59108
5.89171,59109
5.55813,59110
5.63460333333333,59111
5.59688,59112
5.59536333333333,59113
5.59910333333333,59114
5.56071666666667,59115
5.59536333333333,59116
5.59536333333333,59117
5.48913,59118
6.10601666666667,59119
5.59536333333333,59120
4.91213666666667,59121
5.59616666666667,59122
5.56404,59123
5.607,59124
5.59565666666667,59125
5.59009666666667,59126
5.02951,59127
5.17466666666667,59128
5.17466666666667,59129
5.17466666666667,59130
5.14229333333333,59131
5.17466666666667,59132
5.41746333333333,59133
5.17466666666667,59134
5.24931666666667,59135
5.13636333333333,59136
5.16201666666667,59137
5.50859333333333,59138
5.02961666666667,59139
5.87357,59140
4.1282,59141
5.02107,59142
5.1539,59143
5.12487333333333,59144
5.15236333333333,59145
5.17466666666667,59146
5.17544,59147
5.38134,59148
5.17466666666667,59149
5.17466666666667,59150
5.38569666666667,59151
4.87838,59152
5.17466666666667,59153
5.73792333333333,59154
5.17505,59155
5.05309666666667,59156
5.17776,59157
5.17655,59158
5.18646333333333,59159
5.17466666666667,59160
5.30010666666667,59161
5.0728,59162
5.30010666666667,59163
5.30010666666667,59164
5.30010666666667,59165
5.34477666666667,59166
5.30010666666667,59167
5.63938666666667,59168
5.30010666666667,59169
5.07679333333333,59170
5.30487333333333,59171
5.31042333333333,59172
4.83654,59173
5.28749,59174
5.61790333333333,59175
5.90435666666667,59176
5.24628,59177
5.16698333333333,59178
5.26092,59179
5.29283,59180
5.30010666666667,59181
5.30008,59182
6.08368333333333,59183
5.30010666666667,59184
5.30010666666667,59185
5.10119666666667,59186
5.63559333333333,59187
5.30010666666667,59188
4.95963,59189
5.30574,59190
5.39830333333333,59191
5.29177,59192
5.30522666666667,59193
5.31132666666667,59194
5.59431666666667,59195
5.48693666666667,59196
5.48693666666667,59197
5.48693666666667,59198
5.44090333333333,59199
5.48693666666667,59200
5.15468666666667,59201
5.48693666666667,59202
5.72151,59203
5.47058666666667,59204
5.47710333333333,59205
6.00440666666667,59206
5.45465666666667,59207
5.39022333333333,59208
5.17435,59209
5.53608333333333,59210
5.72217,59211
5.49530333333333,59212
5.50085333333333,59213
5.48693666666667,59214
5.48668666666667,59215
5.00532,59216
5.48693666666667,59217
5.48693666666667,59218
5.97571666666667,59219
5.45073,59220
5.48693666666667,59221
5.5714,59222
5.48739,59223
5.45203666666667,59224
5.51062,59225
5.48135333333333,59226
5.47745333333333,59227
5.48693666666667,59228
7.28203,59229
7.09894,59230
7.28203,59231
7.28203,59232
7.28203,59233
7.11836666666667,59234
7.28203,59235
7.14524666666667,59236
7.28203,59237
7.39493,59238
7.28845,59239
7.24873,59240
7.48686,59241
7.31905666666667,59242
6.97840666666667,59243
6.73891,59244
7.13914,59245
7.01140666666667,59246
7.31550333333333,59247
7.28689333333333,59248
7.28203,59249
7.28678333333333,59250
7.27429666666667,59251
7.28203,59252
7.28203,59253
7.17578666666667,59254
6.78247333333333,59255
7.28203,59256
7.33669,59257
7.28246333333333,59258
7.25422333333333,59259
7.28321666666667,59260
7.27170666666667,59261
7.29308666666667,59262
5.71009333333333,59263
5.16818,59264
5.16818,59265
5.16818,59266
5.26954666666667,59267
5.16818,59268
5.25266,59269
5.16818,59270
5.07926,59271
5.16274666666667,59272
5.13122666666667,59273
4.99244666666667,59274
5.12976666666667,59275
4.54755333333333,59276
6.24150333333333,59277
5.21641,59278
5.31653666666667,59279
5.08655,59280
5.16660666666667,59281
5.16818,59282
5.16841,59283
5.82143333333333,59284
5.16818,59285
5.16818,59286
5.20960666666667,59287
5.593,59288
5.16818,59289
5.26869666666667,59290
5.16697333333333,59291
5.18159666666667,59292
5.17374333333333,59293
5.17013,59294
5.16217666666667,59295
5.16818,59296
5.78790333333333,59297
5.06846666666667,59298
5.78790333333333,59299
5.78790333333333,59300
5.78790333333333,59301
5.87972666666667,59302
5.78790333333333,59303
5.48366333333333,59304
5.78790333333333,59305
5.68269666666667,59306
5.79424333333333,59307
5.78254,59308
5.40430333333333,59309
5.78790333333333,59310
5.82578,59311
5.65100666666667,59312
5.52359666666667,59313
5.58059666666667,59314
5.78630666666667,59315
5.74944,59316
5.78790333333333,59317
5.76859666666667,59318
5.21540666666667,59319
5.78790333333333,59320
5.78790333333333,59321
6.64501,59322
5.71484333333333,59323
5.78790333333333,59324
6.31459,59325
5.78774333333333,59326
5.75885333333333,59327
5.78715,59328
5.78582,59329
5.78788333333333,59330
5.36309333333333,59331
4.67257333333333,59332
4.67257333333333,59333
4.67257333333333,59334
4.57876,59335
4.67257333333333,59336
5.03515,59337
4.67257333333333,59338
4.74701333333333,59339
4.66421666666667,59340
4.67524,59341
4.91605666666667,59342
4.67257333333333,59343
4.62412666666667,59344
4.74351333333333,59345
4.96104,59346
4.78342333333333,59347
4.67491333333333,59348
4.68302333333333,59349
4.67257333333333,59350
4.65689333333333,59351
4.98872,59352
4.67257333333333,59353
4.67257333333333,59354
4.25844333333333,59355
4.85657,59356
4.67257333333333,59357
3.85057,59358
4.67256333333333,59359
4.68307666666667,59360
4.65312333333333,59361
4.66764,59362
4.67386333333333,59363
4.67257333333333,59364
5.79445333333333,59365
6.08561333333333,59366
5.79445333333333,59367
5.79445333333333,59368
5.79445333333333,59369
5.74913,59370
5.79445333333333,59371
5.86492333333333,59372
5.79445333333333,59373
5.69718666666667,59374
5.79690333333333,59375
5.79376333333333,59376
5.70663666666667,59377
5.79162,59378
5.81097333333333,59379
5.70992333333333,59380
6.96578666666667,59381
5.93230666666667,59382
5.79282666666667,59383
5.80116333333333,59384
5.79445333333333,59385
5.79881333333333,59386
6.20949666666667,59387
5.79445333333333,59388
5.79445333333333,59389
5.62274,59390
5.56044666666667,59391
5.79445333333333,59392
5.66712,59393
5.79432666666667,59394
5.79225,59395
5.78981666666667,59396
5.79238,59397
5.79149,59398
7.12130333333333,59399
7.24099333333333,59400
7.24099333333333,59401
7.24099333333333,59402
7.31647,59403
7.24099333333333,59404
7.13755333333333,59405
7.24099333333333,59406
7.35097666666667,59407
7.23414,59408
7.24025333333333,59409
7.32925666666667,59410
7.23888,59411
7.24549,59412
7.32042,59413
6.06606666666667,59414
6.90426,59415
7.24159333333333,59416
7.22431,59417
7.24099333333333,59418
7.18873666666667,59419
6.58122666666667,59420
7.24099333333333,59421
7.24099333333333,59422
7.56472666666667,59423
7.32341666666667,59424
7.24099333333333,59425
7.29447666666667,59426
7.24128666666667,59427
7.24854,59428
7.21617666666667,59429
7.24660333333333,59430
7.24790333333333,59431
7.24099333333333,59432
6.33861333333333,59433
6.73025333333333,59434
6.33861333333333,59435
6.33861333333333,59436
6.33861333333333,59437
6.26711333333333,59438
6.33861333333333,59439
6.15216,59440
6.33861333333333,59441
6.41497666666667,59442
6.27736666666667,59443
6.36221666666667,59444
6.3755,59445
6.33861333333333,59446
6.32454333333333,59447
5.9464,59448
6.39654,59449
6.95827666666667,59450
6.33805333333333,59451
6.33861333333333,59452
6.33861333333333,59453
6.32399666666667,59454
6.36098666666667,59455
6.33861333333333,59456
6.33861333333333,59457
5.94766666666667,59458
6.47528,59459
6.33861333333333,59460
6.35053333333333,59461
6.33740333333333,59462
6.33908,59463
6.33843666666667,59464
6.33563666666667,59465
6.32546,59466
6.13912,59467
6.50325333333333,59468
6.50325333333333,59469
6.50325333333333,59470
6.56366666666667,59471
6.50325333333333,59472
6.67962666666667,59473
6.50325333333333,59474
6.41725666666667,59475
6.53949666666667,59476
6.48504333333333,59477
6.46013333333333,59478
6.50325333333333,59479
6.50333,59480
6.75710666666667,59481
6.46023,59482
5.89782666666667,59483
6.50421666666667,59484
6.50325333333333,59485
6.50325333333333,59486
6.53579,59487
6.46480333333333,59488
6.50325333333333,59489
6.50325333333333,59490
7.06013,59491
6.49693,59492
6.50325333333333,59493
6.50215666666667,59494
6.50283,59495
6.50351333333333,59496
6.50977,59497
6.50496333333333,59498
6.51507666666667,59499
6.50325333333333,59500
5.04945333333333,59501
4.90877666666667,59502
5.04945333333333,59503
5.04945333333333,59504
5.04945333333333,59505
5.00027666666667,59506
5.04945333333333,59507
5.36464,59508
5.04945333333333,59509
5.11556,59510
5.05127666666667,59511
5.04874,59512
5.19337333333333,59513
5.04698333333333,59514
5.05755,59515
5.46794333333333,59516
5.16370333333333,59517
4.95089,59518
5.04860666666667,59519
5.04939333333333,59520
5.04945333333333,59521
5.0376,59522
5.05509333333333,59523
5.04945333333333,59524
5.04945333333333,59525
4.96802,59526
5.24768666666667,59527
5.04945333333333,59528
4.80058666666667,59529
5.04916,59530
5.05397666666667,59531
5.06284666666667,59532
5.05789666666667,59533
5.05886333333333,59534
6.14214,59535
6.08158666666667,59536
6.08158666666667,59537
6.08158666666667,59538
6.13767,59539
6.08158666666667,59540
5.7709,59541
6.08158666666667,59542
5.99868,59543
6.07955333333333,59544
6.11190666666667,59545
5.89547333333333,59546
6.08233333333333,59547
6.08599,59548
5.46179333333333,59549
5.90729,59550
